age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
13,1,2,177,258,-1,0,-1
13,1,2,93,202,-1,0,-1
13,1,2,126,224,-1,0,-1
13,1,2,23,251,-1,1,306
13,1,2,127,283,-1,0,-1
13,1,2,41,266,-1,0,-1
13,1,2,148,210,-1,1,305
13,1,2,37,353,-1,0,-1
13,1,2,113,343,-1,0,-1
13,1,2,159,314,-1,0,-1
13,1,2,77,240,-1,0,-1
13,1,2,99,259,-1,0,-1
13,1,2,68,279,-1,1,298
13,1,2,130,286,-1,1,308
13,1,2,92,222,-1,0,-1
13,1,2,43,266,-1,0,-1
13,1,2,141,224,-1,0,-1
13,1,2,167,221,-1,1,318
13,1,2,22,229,-1,1,302
13,1,2,42,268,-1,0,-1
13,1,2,16,312,-1,0,-1
13,1,2,114,254,-1,0,-1
13,1,2,19,331,-1,0,-1
13,1,2,83,224,-1,0,-1
13,1,2,40,208,-1,0,-1
13,1,2,73,296,-1,0,-1
13,1,2,105,320,-1,1,309
13,1,2,52,345,-1,0,-1
13,1,2,123,303,-1,0,-1
13,1,2,155,279,-1,1,313
14,1,2,9,192,-1,0,-1
14,1,2,5,192,-1,0,-1
14,1,2,13,194,-1,0,-1
14,1,2,15,195,-1,1,325
14,1,2,3,187,-1,0,-1
14,1,2,10,189,-1,0,-1
14,1,2,9,192,-1,0,-1
14,1,2,9,185,-1,0,-1
14,1,2,15,191,-1,0,-1
14,1,2,16,187,-1,1,274
14,1,2,7,195,-1,0,-1
14,1,2,0,196,-1,0,-1
14,1,2,7,188,-1,0,-1
14,1,2,6,197,-1,0,-1
14,1,2,14,194,-1,0,-1
14,1,2,13,186,-1,1,292
14,1,2,10,193,-1,0,-1
14,1,2,7,191,-1,0,-1
14,1,2,11,189,-1,0,-1
14,1,2,5,189,-1,0,-1
14,1,2,3,192,-1,0,-1
14,1,2,10,185,-1,0,-1
14,1,2,0,187,-1,0,-1
14,1,2,9,190,-1,0,-1
14,1,2,12,193,-1,1,280
14,1,2,7,189,-1,0,-1
14,1,2,11,184,-1,0,-1
14,1,2,1,188,-1,0,-1
14,1,2,6,194,-1,0,-1
14,1,2,4,192,-1,0,-1
14,1,2,1,184,-1,0,-1
14,1,2,5,185,-1,0,-1
14,1,2,5,197,-1,0,-1
14,1,2,9,190,-1,0,-1
14,1,2,12,196,-1,0,-1
14,1,2,3,191,-1,0,-1
14,1,2,9,189,-1,0,-1
14,1,2,5,186,-1,1,300
14,1,2,0,195,-1,0,-1
14,1,2,3,185,-1,0,-1
14,1,2,9,183,-1,0,-1
14,1,2,4,191,-1,0,-1
14,1,2,1,185,-1,0,-1
14,1,2,15,182,-1,1,277
14,1,2,6,184,-1,0,-1
14,1,2,10,183,-1,0,-1
14,1,2,1,196,-1,1,317
14,1,2,9,187,-1,1,313
14,1,2,12,183,-1,1,328
14,1,2,4,196,-1,0,-1
14,1,2,8,185,-1,0,-1
14,1,2,4,185,-1,0,-1
14,1,2,6,190,-1,0,-1
14,1,2,11,182,-1,0,-1
14,1,2,12,187,-1,0,-1
14,1,2,2,186,-1,0,-1
14,1,2,14,197,-1,0,-1
14,1,2,12,184,-1,1,336
14,1,2,16,193,-1,0,-1
14,1,2,2,191,-1,1,304
14,1,2,15,189,-1,0,-1
14,1,2,15,197,-1,0,-1
14,1,2,3,188,-1,0,-1
14,1,2,11,186,-1,0,-1
14,1,2,5,196,-1,1,285
14,1,2,11,183,-1,0,-1
14,1,2,15,195,-1,0,-1
14,1,2,15,182,-1,1,305
14,1,2,10,182,-1,0,-1
14,1,2,7,183,-1,0,-1
14,1,2,10,192,-1,0,-1
14,1,2,5,195,-1,0,-1
14,1,2,15,185,-1,1,286
14,1,2,10,186,-1,0,-1
14,1,2,11,198,-1,0,-1
14,1,2,11,184,-1,0,-1
14,1,2,10,185,-1,0,-1
14,1,2,12,190,-1,1,295
14,1,2,13,187,-1,1,316
14,1,2,11,190,-1,0,-1
14,1,2,11,196,-1,0,-1
14,1,2,1,198,-1,0,-1
14,1,2,1,195,-1,0,-1
14,1,2,10,188,-1,0,-1
14,1,2,14,196,-1,0,-1
14,1,2,1,188,-1,1,287
14,1,2,6,187,-1,1,289
14,1,2,13,195,-1,0,-1
14,1,2,0,191,-1,1,324
14,1,2,7,191,-1,1,297
14,1,2,14,190,-1,0,-1
14,1,2,14,183,-1,1,308
14,1,2,0,195,-1,0,-1
14,1,2,4,184,-1,1,304
14,1,2,9,184,-1,1,295
14,1,2,1,183,-1,0,-1
14,1,2,10,192,-1,0,-1
14,1,2,10,187,-1,0,-1
14,1,2,6,191,-1,0,-1
14,1,2,14,183,-1,1,311
14,1,2,12,196,-1,0,-1
14,1,2,2,184,-1,0,-1
14,1,2,9,191,-1,1,305
14,1,2,4,186,-1,0,-1
14,1,2,8,192,-1,0,-1
14,1,2,1,182,-1,0,-1
14,1,2,7,187,-1,0,-1
14,1,2,6,182,-1,1,298
14,1,2,5,185,-1,0,-1
14,1,2,15,187,-1,0,-1
14,1,2,10,184,-1,1,295
14,1,2,10,182,-1,0,-1
14,1,2,11,186,-1,0,-1
14,1,2,1,194,-1,0,-1
14,1,2,7,190,-1,1,293
14,1,2,9,185,-1,0,-1
14,1,2,9,184,-1,0,-1
14,1,2,13,182,-1,0,-1
14,1,2,12,197,-1,0,-1
14,1,2,12,184,-1,0,-1
14,1,2,4,192,-1,0,-1
14,1,2,7,187,-1,0,-1
14,1,2,4,187,-1,0,-1
14,1,2,8,196,-1,0,-1
14,1,2,15,183,-1,0,-1
14,1,2,2,192,-1,0,-1
14,1,2,15,191,-1,0,-1
14,1,2,13,187,-1,1,300
14,1,2,9,182,-1,0,-1
14,1,2,10,185,-1,0,-1
14,1,2,2,185,-1,0,-1
14,1,2,6,188,-1,0,-1
14,1,2,5,184,-1,0,-1
14,1,2,14,193,-1,1,321
14,1,2,12,185,-1,1,295
14,1,2,9,183,-1,1,280
14,1,2,16,191,-1,0,-1
14,1,2,5,194,-1,0,-1
14,1,2,3,182,-1,1,300
14,1,2,15,183,-1,1,287
14,1,2,2,186,-1,0,-1
14,1,2,11,192,-1,1,323
14,1,2,2,184,-1,0,-1
14,1,2,6,194,-1,1,316
14,1,2,11,197,-1,0,-1
14,1,2,0,184,-1,0,-1
14,1,2,13,193,-1,1,305
14,1,2,12,195,-1,0,-1
14,1,2,7,187,-1,1,319
14,1,2,16,183,-1,0,-1
14,1,2,3,197,-1,0,-1
14,1,2,12,194,-1,0,-1
14,1,2,5,195,-1,0,-1
14,1,2,5,195,-1,0,-1
14,1,2,8,188,-1,0,-1
14,1,2,3,190,-1,0,-1
14,1,2,3,185,-1,1,307
14,1,2,11,186,-1,0,-1
14,1,2,11,182,-1,0,-1
14,1,2,4,187,-1,0,-1
14,1,2,11,197,-1,0,-1
14,1,2,11,188,-1,0,-1
14,1,2,5,191,-1,1,310
14,1,2,10,197,-1,0,-1
14,1,2,1,195,-1,0,-1
14,1,2,13,185,-1,0,-1
14,1,2,1,182,-1,0,-1
14,1,2,10,193,-1,1,327
14,1,2,9,186,-1,0,-1
14,1,2,11,192,-1,0,-1
14,1,2,8,183,-1,0,-1
14,1,2,7,196,-1,0,-1
14,1,2,7,192,-1,0,-1
14,1,2,1,193,-1,1,315
14,1,2,6,182,-1,0,-1
14,1,2,7,182,-1,0,-1
14,1,2,15,182,-1,0,-1
14,1,2,7,193,-1,0,-1
14,1,2,3,182,-1,0,-1
14,1,2,3,186,-1,0,-1
14,1,2,3,181,-1,1,305
14,1,2,8,192,-1,0,-1
14,1,2,4,190,-1,0,-1
14,1,2,4,191,-1,1,306
14,1,2,11,193,-1,1,315
14,1,2,3,187,-1,0,-1
14,1,2,13,196,-1,0,-1
14,1,2,7,184,-1,0,-1
14,1,2,2,192,-1,0,-1
14,1,2,8,197,-1,0,-1
14,1,2,8,189,-1,0,-1
14,1,2,5,190,-1,0,-1
14,1,2,13,183,-1,1,325
14,1,2,1,195,-1,0,-1
14,1,2,15,197,-1,0,-1
14,1,2,16,192,-1,0,-1
14,1,2,11,190,-1,0,-1
14,1,2,4,195,-1,0,-1
14,1,2,14,184,-1,0,-1
14,1,2,6,192,-1,0,-1
14,1,2,0,188,-1,0,-1
14,1,2,10,185,-1,0,-1
14,1,2,9,193,-1,0,-1
14,1,2,1,183,-1,0,-1
14,1,2,12,191,-1,0,-1
14,1,2,5,186,-1,0,-1
14,1,2,5,193,-1,0,-1
14,1,2,2,194,-1,0,-1
14,1,2,15,183,-1,0,-1
14,1,2,3,190,-1,0,-1
14,1,2,16,190,-1,1,309
14,1,2,0,182,-1,0,-1
14,1,2,4,190,-1,0,-1
14,1,2,9,191,-1,0,-1
14,1,2,3,183,-1,0,-1
14,1,2,15,186,-1,0,-1
14,1,2,11,193,-1,1,319
14,1,2,6,185,-1,0,-1
14,1,2,14,197,-1,0,-1
14,1,2,15,187,-1,1,297
14,1,2,8,190,-1,0,-1
14,1,2,0,188,-1,0,-1
14,1,2,14,183,-1,0,-1
14,1,2,7,186,-1,0,-1
14,1,2,15,197,-1,1,335
14,1,2,3,195,-1,1,303
14,1,2,14,187,-1,0,-1
14,1,2,12,196,-1,0,-1
14,1,2,11,186,-1,0,-1
14,1,2,9,191,-1,0,-1
14,1,2,12,186,-1,0,-1
14,1,2,13,192,-1,0,-1
14,1,2,10,194,-1,0,-1
14,1,2,7,190,-1,0,-1
14,1,2,10,188,-1,0,-1
14,1,2,1,189,-1,0,-1
14,1,2,8,186,-1,0,-1
14,1,2,4,190,-1,1,310
14,1,2,0,190,-1,0,-1
14,1,2,5,183,-1,1,312
14,1,2,16,190,-1,0,-1
14,1,2,9,195,-1,0,-1
14,1,2,13,187,-1,0,-1
14,1,2,16,186,-1,0,-1
14,1,2,4,183,-1,0,-1
14,1,2,3,194,-1,0,-1
14,1,2,8,183,-1,0,-1
14,1,2,15,197,-1,0,-1
14,1,2,14,189,-1,0,-1
14,1,2,15,185,-1,0,-1
14,1,2,0,193,-1,0,-1
14,1,2,11,194,-1,0,-1
14,1,2,9,188,-1,0,-1
14,1,2,13,190,-1,0,-1
14,1,2,13,196,-1,0,-1
14,1,2,11,191,-1,0,-1
14,1,2,8,182,-1,0,-1
14,1,2,2,190,-1,0,-1
14,1,2,8,190,-1,0,-1
14,1,2,16,196,-1,0,-1
14,1,2,0,195,-1,0,-1
14,1,2,12,190,-1,0,-1
14,1,2,15,192,-1,0,-1
14,1,2,11,193,-1,0,-1
14,1,2,14,182,-1,1,305
14,1,2,0,195,-1,0,-1
14,1,2,6,195,-1,1,291
14,1,2,15,184,-1,1,289
14,1,2,14,191,-1,0,-1
14,1,2,5,192,-1,0,-1
14,1,2,9,197,-1,1,282
14,1,2,13,182,-1,1,319
14,1,2,4,186,-1,1,313
14,1,2,16,190,-1,0,-1
14,1,2,12,189,-1,0,-1
14,1,2,0,197,-1,0,-1
14,1,2,12,194,-1,0,-1
14,1,2,16,194,-1,0,-1
14,1,2,11,182,-1,0,-1
14,1,2,6,193,-1,1,304
14,1,2,14,182,-1,0,-1
14,1,2,7,196,-1,0,-1
14,1,2,0,193,-1,0,-1
14,1,2,13,183,-1,0,-1
14,1,2,1,197,-1,0,-1
14,1,2,12,194,-1,0,-1
14,1,2,10,187,-1,0,-1
14,1,2,12,188,-1,0,-1
14,1,2,13,188,-1,1,308
14,1,2,9,188,-1,0,-1
14,1,2,12,193,-1,1,279
14,1,2,6,182,-1,0,-1
14,1,2,11,194,-1,1,272
14,1,2,10,186,-1,0,-1
14,1,2,12,197,-1,0,-1
14,1,2,9,184,-1,0,-1
14,1,2,14,184,-1,0,-1
14,1,2,6,188,-1,0,-1
14,1,2,2,192,-1,0,-1
14,1,2,13,192,-1,0,-1
14,1,2,6,187,-1,0,-1
14,1,2,7,186,-1,0,-1
14,1,2,16,194,-1,0,-1
14,1,2,10,196,-1,0,-1
14,1,2,11,185,-1,0,-1
14,1,2,9,189,-1,0,-1
14,1,2,8,184,-1,1,285
14,1,2,3,185,-1,0,-1
14,1,2,5,184,-1,1,314
14,1,2,12,197,-1,0,-1
14,1,2,15,186,-1,0,-1
14,1,2,15,193,-1,0,-1
14,1,2,11,188,-1,0,-1
14,1,2,0,189,-1,1,305
14,1,2,8,193,-1,1,312
14,1,2,9,187,-1,0,-1
14,1,2,7,190,-1,0,-1
14,1,2,9,186,-1,1,291
14,1,2,5,190,-1,0,-1
14,1,2,10,189,-1,0,-1
14,1,2,15,194,-1,0,-1
14,1,2,9,198,-1,1,319
14,1,2,15,190,-1,0,-1
14,1,2,12,194,-1,0,-1
14,1,2,11,187,-1,0,-1
14,1,2,2,196,-1,0,-1
14,1,2,7,182,-1,0,-1
14,1,2,3,190,-1,0,-1
14,1,2,2,197,-1,0,-1
14,1,2,6,190,-1,0,-1
14,1,2,10,194,-1,0,-1
14,1,2,0,185,-1,1,300
14,1,2,6,196,-1,0,-1
14,1,2,5,189,-1,0,-1
14,1,2,1,182,-1,0,-1
14,1,2,3,185,-1,1,305
14,1,2,14,190,-1,0,-1
14,1,2,2,193,-1,0,-1
14,1,2,10,190,-1,0,-1
14,1,2,5,192,-1,0,-1
14,1,2,3,187,-1,0,-1
14,1,2,5,191,-1,0,-1
14,1,2,10,194,-1,0,-1
14,1,2,9,193,-1,0,-1
14,1,2,14,196,-1,0,-1
14,1,2,14,188,-1,0,-1
14,1,2,11,188,-1,1,314
14,1,2,5,191,-1,1,320
14,1,2,10,183,-1,0,-1
14,1,2,6,183,-1,0,-1
14,1,2,2,191,-1,0,-1
14,1,2,11,198,-1,0,-1
14,1,2,12,185,-1,1,291
14,1,2,8,196,-1,0,-1
14,1,2,9,194,-1,1,302
14,1,2,2,182,-1,0,-1
14,1,2,7,191,-1,1,317
14,1,2,3,183,-1,0,-1
14,1,2,12,182,-1,0,-1
14,1,2,3,184,-1,0,-1
14,1,2,3,188,-1,0,-1
14,1,2,1,186,-1,1,297
14,1,2,11,187,-1,0,-1
14,1,2,2,189,-1,0,-1
14,1,2,8,189,-1,0,-1
14,1,2,2,194,-1,1,312
14,1,2,7,198,-1,0,-1
14,1,2,15,181,-1,1,306
14,1,2,1,192,-1,0,-1
14,1,2,1,188,-1,0,-1
14,1,2,7,193,-1,0,-1
14,1,2,12,193,-1,0,-1
14,1,2,16,189,-1,0,-1
14,1,2,14,191,-1,0,-1
14,1,2,4,192,-1,0,-1
14,1,2,10,187,-1,0,-1
14,1,2,13,184,-1,1,286
14,1,2,1,182,-1,0,-1
14,1,2,13,190,-1,0,-1
14,1,2,6,190,-1,0,-1
14,1,2,9,193,-1,0,-1
14,1,2,4,190,-1,0,-1
14,1,2,6,187,-1,0,-1
14,1,2,13,189,-1,0,-1
14,1,2,4,186,-1,1,292
14,1,2,3,197,-1,0,-1
14,1,2,9,184,-1,0,-1
14,1,2,3,194,-1,0,-1
14,1,2,16,193,-1,0,-1
14,1,2,5,182,-1,0,-1
14,1,2,15,187,-1,0,-1
14,1,2,0,182,-1,0,-1
14,1,2,9,196,-1,0,-1
14,1,2,15,186,-1,0,-1
14,1,2,7,187,-1,0,-1
14,1,2,14,197,-1,0,-1
14,1,2,3,193,-1,0,-1
14,1,2,3,192,-1,0,-1
14,1,2,3,190,-1,0,-1
14,1,2,9,189,-1,0,-1
14,1,2,11,186,-1,1,300
14,1,2,7,187,-1,0,-1
14,1,2,5,191,-1,0,-1
14,1,2,5,197,-1,1,311
14,1,2,9,195,-1,1,307
14,1,2,3,193,-1,0,-1
14,1,2,15,190,-1,0,-1
14,1,2,2,188,-1,0,-1
14,1,2,8,181,-1,0,-1
14,1,2,7,188,-1,0,-1
14,1,2,12,182,-1,1,312
14,1,2,8,193,-1,0,-1
14,1,2,11,196,-1,1,305
14,1,2,0,194,-1,0,-1
14,1,2,12,185,-1,0,-1
14,1,2,7,197,-1,1,286
14,1,2,1,195,-1,0,-1
14,1,2,4,190,-1,0,-1
14,1,2,9,186,-1,0,-1
14,1,2,15,183,-1,0,-1
14,1,2,5,182,-1,0,-1
14,1,2,11,188,-1,0,-1
14,1,2,15,193,-1,0,-1
14,1,2,16,192,-1,0,-1
14,1,2,0,183,-1,0,-1
14,1,2,1,186,-1,1,304
14,1,2,3,190,-1,0,-1
14,1,2,16,194,-1,0,-1
14,1,2,4,184,-1,0,-1
14,1,2,8,182,-1,1,292
14,1,2,0,182,-1,0,-1
14,1,2,4,189,-1,0,-1
14,1,2,4,189,-1,0,-1
14,1,2,5,183,-1,0,-1
14,1,2,12,185,-1,0,-1
14,1,2,2,191,-1,0,-1
14,1,2,10,192,-1,1,312
14,1,2,12,192,-1,0,-1
14,1,2,8,195,-1,0,-1
14,1,2,14,187,-1,0,-1
14,1,2,14,194,-1,0,-1
14,1,2,4,190,-1,0,-1
14,1,2,9,186,-1,0,-1
14,1,2,3,189,-1,0,-1
14,1,2,4,189,-1,0,-1
14,1,2,4,193,-1,0,-1
14,1,2,12,182,-1,0,-1
14,1,2,15,185,-1,0,-1
14,1,2,8,193,-1,0,-1
14,1,2,0,196,-1,0,-1
14,1,2,9,195,-1,0,-1
14,1,2,7,191,-1,0,-1
14,1,2,4,184,-1,0,-1
14,1,2,6,197,-1,0,-1
14,1,2,12,195,-1,0,-1
14,1,2,7,183,-1,0,-1
14,1,2,0,186,-1,0,-1
14,1,2,12,188,-1,0,-1
14,1,2,1,186,-1,1,313
14,1,2,4,197,-1,0,-1
14,1,2,1,188,-1,0,-1
14,1,2,7,182,-1,0,-1
14,1,2,16,194,-1,1,309
14,1,2,6,198,-1,0,-1
14,1,2,7,187,-1,0,-1
14,1,2,6,182,-1,0,-1
14,1,2,11,184,-1,0,-1
14,1,2,11,197,-1,0,-1
14,1,2,4,191,-1,0,-1
14,1,2,14,186,-1,0,-1
14,1,2,3,182,-1,0,-1
14,1,2,8,186,-1,0,-1
14,1,2,15,186,-1,0,-1
14,1,2,13,184,-1,1,283
14,1,2,11,185,-1,0,-1
14,1,2,3,185,-1,0,-1
14,1,2,15,188,-1,0,-1
14,1,2,1,197,-1,0,-1
14,1,2,5,190,-1,0,-1
14,1,2,12,193,-1,0,-1
14,1,2,10,195,-1,0,-1
14,1,2,8,189,-1,0,-1
14,1,2,5,194,-1,1,310
14,1,2,14,192,-1,0,-1
14,1,2,1,190,-1,0,-1
14,1,2,5,191,-1,0,-1
14,1,2,5,190,-1,0,-1
14,1,2,11,191,-1,0,-1
14,1,2,0,185,-1,0,-1
14,1,2,2,186,-1,0,-1
14,1,2,4,190,-1,1,295
14,1,2,7,188,-1,0,-1
14,1,2,1,183,-1,1,317
14,1,2,2,193,-1,0,-1
14,1,2,12,194,-1,0,-1
14,1,2,5,194,-1,0,-1
14,1,2,13,188,-1,0,-1
14,1,2,0,187,-1,0,-1
14,1,2,11,187,-1,0,-1
14,1,2,8,197,-1,0,-1
14,1,2,10,184,-1,0,-1
14,1,2,5,182,-1,1,311
14,1,2,15,188,-1,0,-1
14,1,2,0,183,-1,0,-1
14,1,2,3,184,-1,1,309
14,1,2,14,191,-1,0,-1
14,1,2,5,194,-1,0,-1
14,1,2,11,188,-1,0,-1
14,1,2,11,190,-1,0,-1
14,1,2,12,191,-1,0,-1
14,1,2,1,183,-1,0,-1
14,1,2,11,196,-1,0,-1
14,1,2,10,186,-1,0,-1
14,1,2,8,196,-1,1,298
14,1,2,9,183,-1,0,-1
14,1,2,11,195,-1,0,-1
14,1,2,14,193,-1,0,-1
14,1,2,14,191,-1,0,-1
14,1,2,2,193,-1,0,-1
14,1,2,0,185,-1,0,-1
14,1,2,12,196,-1,0,-1
14,1,2,0,193,-1,0,-1
14,1,2,11,184,-1,0,-1
14,1,2,10,182,-1,0,-1
14,1,2,6,187,-1,0,-1
14,1,2,13,182,-1,1,298
14,1,2,11,197,-1,0,-1
14,1,2,9,182,-1,0,-1
14,1,2,1,185,-1,0,-1
14,1,2,1,195,-1,0,-1
14,1,2,3,189,-1,0,-1
14,1,2,12,189,-1,0,-1
14,1,2,1,197,-1,0,-1
14,1,2,0,183,-1,1,298
14,1,2,4,186,-1,0,-1
14,1,2,7,190,-1,0,-1
14,1,2,4,188,-1,0,-1
14,1,2,2,197,-1,0,-1
14,1,2,8,196,-1,0,-1
14,1,2,13,196,-1,0,-1
14,1,2,12,191,-1,0,-1
14,1,2,0,191,-1,0,-1
14,1,2,5,193,-1,0,-1
14,1,2,14,194,-1,0,-1
14,1,2,5,184,-1,1,309
14,1,2,7,182,-1,1,281
14,1,2,2,191,-1,0,-1
14,1,2,8,183,-1,0,-1
14,1,2,12,185,-1,0,-1
14,1,2,3,182,-1,1,300
14,1,2,7,190,-1,0,-1
14,1,2,11,191,-1,0,-1
14,1,2,6,192,-1,0,-1
14,1,2,2,188,-1,0,-1
14,1,2,7,185,-1,0,-1
14,1,2,14,194,-1,0,-1
14,1,2,8,186,-1,0,-1
14,1,2,8,191,-1,0,-1
14,1,2,7,192,-1,0,-1
14,1,2,2,196,-1,0,-1
14,1,2,4,182,-1,0,-1
14,1,2,3,187,-1,0,-1
14,1,2,10,197,-1,0,-1
14,1,2,0,198,-1,0,-1
14,1,2,6,187,-1,0,-1
14,1,2,2,192,-1,0,-1
14,1,2,15,195,-1,0,-1
14,1,2,4,183,-1,0,-1
14,1,2,13,195,-1,1,314
14,1,2,1,192,-1,0,-1
14,1,2,0,188,-1,0,-1
14,1,2,14,196,-1,0,-1
14,1,2,0,187,-1,1,270
14,1,2,2,195,-1,0,-1
14,1,2,10,193,-1,0,-1
14,1,2,1,197,-1,0,-1
14,1,2,8,186,-1,0,-1
14,1,2,12,184,-1,0,-1
14,1,2,10,193,-1,0,-1
14,1,2,13,192,-1,0,-1
14,1,2,2,194,-1,0,-1
14,1,2,1,186,-1,0,-1
14,1,2,16,197,-1,0,-1
14,1,2,12,187,-1,0,-1
14,1,2,11,192,-1,1,299
14,1,2,1,193,-1,0,-1
14,1,2,7,187,-1,0,-1
14,1,2,3,191,-1,0,-1
14,1,2,6,182,-1,1,322
14,1,2,9,184,-1,1,282
14,1,2,3,184,-1,1,358
14,1,2,14,194,-1,0,-1
14,1,2,5,183,-1,0,-1
14,1,2,0,195,-1,0,-1
14,1,2,3,195,-1,0,-1
14,1,2,2,188,-1,0,-1
14,1,2,0,193,-1,0,-1
14,1,2,2,185,-1,0,-1
14,1,2,3,183,-1,0,-1
14,1,2,15,182,-1,0,-1
14,1,2,11,188,-1,0,-1
14,1,2,9,189,-1,0,-1
14,1,2,9,195,-1,0,-1
14,1,2,9,193,-1,0,-1
14,1,2,16,189,-1,1,309
14,1,2,10,183,-1,0,-1
14,1,2,0,194,-1,0,-1
14,1,2,6,197,-1,0,-1
14,1,2,13,191,-1,0,-1
14,1,2,13,198,-1,0,-1
14,1,2,5,189,-1,0,-1
14,1,2,9,188,-1,0,-1
14,1,2,1,191,-1,0,-1
14,1,2,10,196,-1,1,296
14,1,2,1,195,-1,1,298
14,1,2,4,185,-1,1,297
14,1,2,13,192,-1,0,-1
14,1,2,3,183,-1,0,-1
14,1,2,9,192,-1,0,-1
14,1,2,5,193,-1,0,-1
14,1,2,2,182,-1,0,-1
14,1,2,10,185,-1,0,-1
14,1,2,5,187,-1,0,-1
14,1,2,7,189,-1,0,-1
14,1,2,11,193,-1,0,-1
14,1,2,15,197,-1,0,-1
14,1,2,9,182,-1,0,-1
14,1,2,6,196,-1,0,-1
14,1,2,15,192,-1,1,302
14,1,2,5,192,-1,0,-1
14,1,2,0,184,-1,0,-1
14,1,2,9,186,-1,0,-1
14,1,2,10,184,-1,0,-1
14,1,2,14,183,-1,0,-1
14,1,2,7,192,-1,0,-1
14,1,2,1,196,-1,0,-1
14,1,2,13,191,-1,1,266
14,1,2,15,184,-1,0,-1
14,1,2,9,189,-1,0,-1
14,1,2,11,190,-1,0,-1
14,1,2,4,197,-1,0,-1
14,1,2,6,187,-1,1,295
14,1,2,12,188,-1,0,-1
14,1,2,4,197,-1,0,-1
14,1,2,11,196,-1,0,-1
14,1,2,5,191,-1,0,-1
14,1,2,4,187,-1,0,-1
14,1,2,0,182,-1,0,-1
14,1,2,5,189,-1,0,-1
14,1,2,10,194,-1,0,-1
14,1,2,9,193,-1,0,-1
14,1,2,1,189,-1,0,-1
14,1,2,11,196,-1,0,-1
14,1,2,16,186,-1,1,328
14,1,2,7,192,-1,0,-1
14,1,2,5,190,-1,0,-1
14,1,2,5,196,-1,0,-1
14,1,2,0,185,-1,0,-1
14,1,2,0,183,-1,0,-1
14,1,2,8,195,-1,1,308
14,1,2,4,187,-1,0,-1
14,1,2,2,188,-1,0,-1
14,1,2,2,188,-1,0,-1
14,1,2,5,183,-1,0,-1
14,1,2,13,189,-1,0,-1
14,1,2,6,187,-1,0,-1
14,1,2,6,182,-1,1,315
14,1,2,14,182,-1,0,-1
14,1,2,5,188,-1,0,-1
14,1,2,13,184,-1,0,-1
14,1,2,3,193,-1,0,-1
14,1,2,7,188,-1,0,-1
14,1,2,7,195,-1,0,-1
14,1,2,6,195,-1,0,-1
14,1,2,16,196,-1,0,-1
14,1,2,4,193,-1,0,-1
14,1,2,10,189,-1,0,-1
14,1,2,5,190,-1,0,-1
14,1,2,15,192,-1,0,-1
14,1,2,8,189,-1,0,-1
14,1,2,3,183,-1,1,321
14,1,2,10,193,-1,0,-1
14,1,2,3,185,-1,1,359
14,1,2,8,193,-1,0,-1
14,1,2,1,184,-1,0,-1
14,1,2,5,185,-1,1,309
14,1,2,13,189,-1,0,-1
14,1,2,16,185,-1,0,-1
14,1,2,7,184,-1,0,-1
14,1,2,4,182,-1,1,302
14,1,2,7,184,-1,0,-1
14,1,2,15,191,-1,0,-1
14,1,2,1,186,-1,0,-1
14,1,2,11,191,-1,0,-1
14,1,2,4,190,-1,0,-1
14,1,2,10,192,-1,0,-1
14,1,2,6,189,-1,0,-1
14,1,2,2,196,-1,0,-1
14,1,2,6,190,-1,0,-1
14,1,2,3,194,-1,1,319
14,1,2,12,185,-1,0,-1
14,1,2,13,194,-1,1,324
14,1,2,6,187,-1,0,-1
14,1,2,4,197,-1,0,-1
14,1,2,8,191,-1,0,-1
14,1,2,8,192,-1,0,-1
14,1,2,8,193,-1,0,-1
14,1,2,8,195,-1,0,-1
14,1,2,11,193,-1,0,-1
14,1,2,7,189,-1,0,-1
14,1,2,8,188,-1,0,-1
14,1,2,0,183,-1,0,-1
14,1,2,1,192,-1,0,-1
14,1,2,8,187,-1,0,-1
14,1,2,13,198,-1,0,-1
14,1,2,10,195,-1,0,-1
14,1,2,13,196,-1,0,-1
14,1,2,5,190,-1,0,-1
14,1,2,14,194,-1,0,-1
14,1,2,0,197,-1,0,-1
14,1,2,1,194,-1,0,-1
14,1,2,10,185,-1,0,-1
14,1,2,6,194,-1,0,-1
14,1,2,14,193,-1,0,-1
14,1,2,16,194,-1,1,341
14,1,2,4,184,-1,0,-1
14,1,2,14,183,-1,0,-1
14,1,2,8,197,-1,0,-1
14,1,2,14,186,-1,0,-1
14,1,2,1,182,-1,1,316
14,1,2,1,192,-1,1,345
14,1,2,14,191,-1,0,-1
14,1,2,14,183,-1,0,-1
14,1,2,0,196,-1,0,-1
14,1,2,2,197,-1,0,-1
14,1,2,8,193,-1,1,328
14,1,2,0,182,-1,0,-1
14,1,2,6,197,-1,0,-1
14,1,2,15,182,-1,1,297
14,1,2,7,197,-1,0,-1
14,1,2,7,192,-1,0,-1
14,1,2,8,192,-1,1,298
14,1,2,11,196,-1,1,325
14,1,2,4,192,-1,0,-1
14,1,2,13,183,-1,0,-1
14,1,2,13,190,-1,1,301
14,1,2,5,192,-1,0,-1
14,1,2,8,190,-1,0,-1
14,1,2,7,193,-1,1,300
14,1,2,10,194,-1,0,-1
14,1,2,3,190,-1,0,-1
14,1,2,9,197,-1,0,-1
14,1,2,8,194,-1,1,281
14,1,2,16,190,-1,1,289
